case_id,activity,timestamp,lifecycle,resource,priority,decision,decision_time,activity_priority,system_time
Chamadas_35,Atendimento,2.7759565495729137,complete,TroncosAux,0.0,,,,
Chamadas_35,Discharge,2.7759565495729137,complete,,,,,,0.5843494987460405
Chamadas_350,Arrival,22.56487454000491,complete,,0.0,,,,
Chamadas_350,DecideTronco_Aguarda,22.56487454000491,complete,,,Aguarda,22.56487454000491,,
Chamadas_350,DecideTroncoAux_NovaTentativa,22.56487454000491,complete,,,NovaTentativa,22.56487454000491,,
Chamadas_350,AtendimentoAux,22.56487454000491,start,,0.0,,,,
Chamadas_350,AtendimentoAux,23.698427703521805,complete,,0.0,,,,
Chamadas_350,Discharge,23.698427703521805,complete,,,,,,1.1335531635168934
Chamadas_351,Arrival,22.587964000802916,complete,,0.0,,,,
Chamadas_351,DecideTronco_Aguarda,22.587964000802916,complete,,,Aguarda,22.587964000802916,,
Chamadas_351,DecideTroncoAux_NovaTentativa,22.587964000802916,complete,,,NovaTentativa,22.587964000802916,,
Chamadas_351,AtendimentoAux,22.587964000802916,start,,0.0,,,,
Chamadas_351,AtendimentoAux,22.949495743348976,complete,,0.0,,,,
Chamadas_351,Discharge,22.949495743348976,complete,,,,,,0.3615317425460596
Chamadas_352,Arrival,22.644464666097655,complete,,0.0,,,,
Chamadas_352,DecideTronco_Aguarda,22.644464666097655,complete,,,Aguarda,22.644464666097655,,
Chamadas_352,DecideTroncoAux_NovaTentativa,22.644464666097655,complete,,,NovaTentativa,22.644464666097655,,
Chamadas_352,AtendimentoAux,22.644464666097655,start,,0.0,,,,
Chamadas_352,AtendimentoAux,23.815417521974553,complete,,0.0,,,,
Chamadas_352,Discharge,23.815417521974553,complete,,,,,,1.170952855876898
Chamadas_353,Arrival,22.799942655570195,complete,,0.0,,,,
Chamadas_353,DecideTronco_Atender,22.799942655570195,complete,,,Atender,22.799942655570195,,
Chamadas_353,Atendimento,22.799942655570195,start,TroncosAux,0.0,,,,
Chamadas_354,Arrival,22.806812668477317,complete,,0.0,,,,
Chamadas_354,DecideTronco_Atender,22.806812668477317,complete,,,Atender,22.806812668477317,,
Chamadas_354,Atendimento,22.806812668477317,start,TroncosAux,0.0,,,,
Chamadas_354,Atendimento,23.459803110697038,complete,TroncosAux,0.0,,,,
Chamadas_354,Discharge,23.459803110697038,complete,,,,,,0.6529904422197212
Chamadas_355,Arrival,22.888896666235922,complete,,0.0,,,,
Chamadas_355,DecideTronco_Atender,22.888896666235922,complete,,,Atender,22.888896666235922,,
Chamadas_355,Atendimento,22.888896666235922,start,TroncosAux,0.0,,,,
Chamadas_356,Arrival,22.934693392080007,complete,,0.0,,,,
Chamadas_356,DecideTronco_Atender,22.934693392080007,complete,,,Atender,22.934693392080007,,
Chamadas_356,Atendimento,22.934693392080007,start,TroncosAux,0.0,,,,
Chamadas_356,Atendimento,23.179263262475434,complete,TroncosAux,0.0,,,,
Chamadas_356,Discharge,23.179263262475434,complete,,,,,,0.2445698703954271
Chamadas_357,Arrival,23.027528964991195,complete,,0.0,,,,
Chamadas_357,DecideTronco_Atender,23.027528964991195,complete,,,Atender,23.027528964991195,,
Chamadas_357,Atendimento,23.027528964991195,start,TroncosAux,0.0,,,,
Chamadas_358,Arrival,23.06954300708036,complete,,0.0,,,,
Chamadas_358,DecideTronco_Aguarda,23.06954300708036,complete,,,Aguarda,23.06954300708036,,
Chamadas_358,DecideTroncoAux_NovaTentativa,23.06954300708036,complete,,,NovaTentativa,23.06954300708036,,
Chamadas_358,AtendimentoAux,23.06954300708036,start,,0.0,,,,
Chamadas_358,AtendimentoAux,24.150331745788236,complete,,0.0,,,,
Chamadas_358,Discharge,24.150331745788236,complete,,,,,,1.0807887387078772
Chamadas_359,Arrival,23.200752066680472,complete,,0.0,,,,
Chamadas_359,DecideTronco_Atender,23.200752066680472,complete,,,Atender,23.200752066680472,,
Chamadas_359,Atendimento,23.200752066680472,start,TroncosAux,0.0,,,,
Chamadas_359,Atendimento,24.747357726254645,complete,TroncosAux,0.0,,,,
Chamadas_359,Discharge,24.747357726254645,complete,,,,,,1.5466056595741726
Chamadas_36,Arrival,2.217379025225236,complete,,0.0,,,,
Chamadas_36,DecideTronco_Atender,2.217379025225236,complete,,,Atender,2.217379025225236,,
Chamadas_36,Atendimento,2.217379025225236,start,TroncosAux,0.0,,,,
Chamadas_36,Atendimento,2.577474207791413,complete,TroncosAux,0.0,,,,
Chamadas_36,Discharge,2.577474207791413,complete,,,,,,0.3600951825661771
Chamadas_360,Arrival,23.29231951036448,complete,,0.0,,,,
Chamadas_360,DecideTronco_Atender,23.29231951036448,complete,,,Atender,23.29231951036448,,
Chamadas_360,Atendimento,23.29231951036448,start,TroncosAux,0.0,,,,
Chamadas_361,Arrival,23.369436192077526,complete,,0.0,,,,
Chamadas_361,DecideTronco_Atender,23.369436192077526,complete,,,Atender,23.369436192077526,,
Chamadas_361,Atendimento,23.369436192077526,start,TroncosAux,0.0,,,,
Chamadas_362,Arrival,23.56805089729059,complete,,0.0,,,,
Chamadas_362,DecideTronco_Atender,23.56805089729059,complete,,,Atender,23.56805089729059,,
Chamadas_362,Atendimento,23.56805089729059,start,TroncosAux,0.0,,,,
Chamadas_363,Arrival,23.646188840843667,complete,,0.0,,,,
Chamadas_363,DecideTronco_Atender,23.646188840843667,complete,,,Atender,23.646188840843667,,
Chamadas_363,Atendimento,23.646188840843667,start,TroncosAux,0.0,,,,
Chamadas_363,Atendimento,24.89168881674895,complete,TroncosAux,0.0,,,,
Chamadas_363,Discharge,24.89168881674895,complete,,,,,,1.2454999759052825
Chamadas_364,Arrival,23.69134849612134,complete,,0.0,,,,
Chamadas_364,DecideTronco_Atender,23.69134849612134,complete,,,Atender,23.69134849612134,,
Chamadas_364,Atendimento,23.69134849612134,start,TroncosAux,0.0,,,,
Chamadas_364,Atendimento,24.85973048092005,complete,TroncosAux,0.0,,,,
Chamadas_364,Discharge,24.85973048092005,complete,,,,,,1.1683819847987102
Chamadas_365,Arrival,23.74508400463401,complete,,0.0,,,,
Chamadas_365,DecideTronco_Atender,23.74508400463401,complete,,,Atender,23.74508400463401,,
Chamadas_365,Atendimento,23.74508400463401,start,TroncosAux,0.0,,,,
Chamadas_365,Atendimento,24.515823173454628,complete,TroncosAux,0.0,,,,
Chamadas_365,Discharge,24.515823173454628,complete,,,,,,0.7707391688206187
Chamadas_366,Arrival,23.79644725274878,complete,,0.0,,,,
Chamadas_366,DecideTronco_Atender,23.79644725274878,complete,,,Atender,23.79644725274878,,
Chamadas_366,Atendimento,23.79644725274878,start,TroncosAux,0.0,,,,
Chamadas_366,Atendimento,24.784031566255088,complete,TroncosAux,0.0,,,,
Chamadas_366,Discharge,24.784031566255088,complete,,,,,,0.9875843135063072
Chamadas_367,Arrival,23.839406211052246,complete,,0.0,,,,
Chamadas_367,DecideTronco_Atender,23.839406211052246,complete,,,Atender,23.839406211052246,,
Chamadas_367,Atendimento,23.839406211052246,start,TroncosAux,0.0,,,,
Chamadas_368,Arrival,23.844275148466814,complete,,0.0,,,,
Chamadas_368,DecideTronco_Atender,23.844275148466814,complete,,,Atender,23.844275148466814,,
Chamadas_368,Atendimento,23.844275148466814,start,TroncosAux,0.0,,,,
Chamadas_368,Atendimento,24.114158883142856,complete,TroncosAux,0.0,,,,
Chamadas_368,Discharge,24.114158883142856,complete,,,,,,0.26988373467604276
Chamadas_369,Arrival,23.94842898597234,complete,,0.0,,,,
Chamadas_369,DecideTronco_Atender,23.94842898597234,complete,,,Atender,23.94842898597234,,
Chamadas_369,Atendimento,23.94842898597234,start,TroncosAux,0.0,,,,
Chamadas_37,Arrival,2.2532424523797396,complete,,0.0,,,,
Chamadas_37,DecideTronco_Atender,2.2532424523797396,complete,,,Atender,2.2532424523797396,,
Chamadas_37,Atendimento,2.2532424523797396,start,TroncosAux,0.0,,,,
Chamadas_37,Atendimento,2.9744730003995747,complete,TroncosAux,0.0,,,,
Chamadas_37,Discharge,2.9744730003995747,complete,,,,,,0.7212305480198351
Chamadas_370,Arrival,24.0417115785512,complete,,0.0,,,,
Chamadas_370,DecideTronco_Atender,24.0417115785512,complete,,,Atender,24.0417115785512,,
Chamadas_370,Atendimento,24.0417115785512,start,TroncosAux,0.0,,,,
Chamadas_370,Atendimento,24.5836789363001,complete,TroncosAux,0.0,,,,
Chamadas_370,Discharge,24.5836789363001,complete,,,,,,0.5419673577488986
Chamadas_371,Arrival,24.04537564989009,complete,,0.0,,,,
Chamadas_371,DecideTronco_Atender,24.04537564989009,complete,,,Atender,24.04537564989009,,
Chamadas_371,Atendimento,24.04537564989009,start,TroncosAux,0.0,,,,
Chamadas_372,Arrival,24.084179346020413,complete,,0.0,,,,
Chamadas_372,DecideTronco_Atender,24.084179346020413,complete,,,Atender,24.084179346020413,,
Chamadas_372,Atendimento,24.084179346020413,start,TroncosAux,0.0,,,,
Chamadas_373,Arrival,24.1777220750669,complete,,0.0,,,,
Chamadas_373,DecideTronco_Atender,24.1777220750669,complete,,,Atender,24.1777220750669,,
Chamadas_373,Atendimento,24.1777220750669,start,TroncosAux,0.0,,,,
Chamadas_374,Arrival,24.204009759360908,complete,,0.0,,,,
Chamadas_374,DecideTronco_Atender,24.204009759360908,complete,,,Atender,24.204009759360908,,
Chamadas_374,Atendimento,24.204009759360908,start,TroncosAux,0.0,,,,
Chamadas_374,Atendimento,24.86938067210113,complete,TroncosAux,0.0,,,,
Chamadas_374,Discharge,24.86938067210113,complete,,,,,,0.6653709127402223
Chamadas_375,Arrival,24.2693670591462,complete,,0.0,,,,
Chamadas_375,DecideTronco_Aguarda,24.2693670591462,complete,,,Aguarda,24.2693670591462,,
Chamadas_375,DecideTroncoAux_NovaTentativa,24.2693670591462,complete,,,NovaTentativa,24.2693670591462,,
Chamadas_375,AtendimentoAux,24.2693670591462,start,,0.0,,,,
Chamadas_375,AtendimentoAux,24.91046472178802,complete,,0.0,,,,
Chamadas_375,Discharge,24.91046472178802,complete,,,,,,0.641097662641819
Chamadas_376,Arrival,24.270862762418794,complete,,0.0,,,,
Chamadas_376,DecideTronco_Aguarda,24.270862762418794,complete,,,Aguarda,24.270862762418794,,
Chamadas_376,DecideTroncoAux_NovaTentativa,24.270862762418794,complete,,,NovaTentativa,24.270862762418794,,
Chamadas_376,AtendimentoAux,24.270862762418794,start,,0.0,,,,
Chamadas_376,AtendimentoAux,24.83939880589536,complete,,0.0,,,,
Chamadas_376,Discharge,24.83939880589536,complete,,,,,,0.5685360434765663
Chamadas_377,Arrival,24.35087948153618,complete,,0.0,,,,
Chamadas_377,DecideTronco_Atender,24.35087948153618,complete,,,Atender,24.35087948153618,,
Chamadas_377,Atendimento,24.35087948153618,start,TroncosAux,0.0,,,,
Chamadas_378,Arrival,24.356594633378087,complete,,0.0,,,,
Chamadas_378,DecideTronco_Atender,24.356594633378087,complete,,,Atender,24.356594633378087,,
Chamadas_378,Atendimento,24.356594633378087,start,TroncosAux,0.0,,,,
Chamadas_379,Arrival,24.36088794941728,complete,,0.0,,,,
Chamadas_379,DecideTronco_Aguarda,24.36088794941728,complete,,,Aguarda,24.36088794941728,,
Chamadas_379,DecideTroncoAux_NovaTentativa,24.36088794941728,complete,,,NovaTentativa,24.36088794941728,,
Chamadas_379,AtendimentoAux,24.36088794941728,start,,0.0,,,,
Chamadas_38,Arrival,2.3028398528642144,complete,,0.0,,,,
Chamadas_38,DecideTronco_Atender,2.3028398528642144,complete,,,Atender,2.3028398528642144,,
Chamadas_38,Atendimento,2.3028398528642144,start,TroncosAux,0.0,,,,
Chamadas_38,Atendimento,3.8775857330153833,complete,TroncosAux,0.0,,,,
Chamadas_38,Discharge,3.8775857330153833,complete,,,,,,1.574745880151169
Chamadas_380,Arrival,24.423818335277407,complete,,0.0,,,,
Chamadas_380,DecideTronco_Aguarda,24.423818335277407,complete,,,Aguarda,24.423818335277407,,
Chamadas_380,DecideTroncoAux_NovaTentativa,24.423818335277407,complete,,,NovaTentativa,24.423818335277407,,
Chamadas_380,AtendimentoAux,24.423818335277407,start,,0.0,,,,
Chamadas_380,AtendimentoAux,24.4961696040983,complete,,0.0,,,,
Chamadas_380,Discharge,24.4961696040983,complete,,,,,,0.07235126882089205
Chamadas_381,Arrival,24.442726940359716,complete,,0.0,,,,
Chamadas_381,DecideTronco_Aguarda,24.442726940359716,complete,,,Aguarda,24.442726940359716,,
Chamadas_381,DecideTroncoAux_NovaTentativa,24.442726940359716,complete,,,NovaTentativa,24.442726940359716,,
Chamadas_381,AtendimentoAux,24.442726940359716,start,,0.0,,,,
Chamadas_382,Arrival,24.529052206015105,complete,,0.0,,,,
Chamadas_382,DecideTronco_Atender,24.529052206015105,complete,,,Atender,24.529052206015105,,
Chamadas_382,Atendimento,24.529052206015105,start,TroncosAux,0.0,,,,
Chamadas_382,Atendimento,24.574757362569535,complete,TroncosAux,0.0,,,,
Chamadas_382,Discharge,24.574757362569535,complete,,,,,,0.04570515655442975
Chamadas_383,Arrival,24.540533186517468,complete,,0.0,,,,
Chamadas_383,DecideTronco_Aguarda,24.540533186517468,complete,,,Aguarda,24.540533186517468,,
Chamadas_383,DecideTroncoAux_NovaTentativa,24.540533186517468,complete,,,NovaTentativa,24.540533186517468,,
Chamadas_383,AtendimentoAux,24.540533186517468,start,,0.0,,,,
Chamadas_384,Arrival,24.606548143197692,complete,,0.0,,,,
Chamadas_384,DecideTronco_Atender,24.606548143197692,complete,,,Atender,24.606548143197692,,
Chamadas_384,Atendimento,24.606548143197692,start,TroncosAux,0.0,,,,
Chamadas_385,Arrival,24.745452464372878,complete,,0.0,,,,
Chamadas_385,DecideTronco_Atender,24.745452464372878,complete,,,Atender,24.745452464372878,,
Chamadas_385,Atendimento,24.745452464372878,start,TroncosAux,0.0,,,,
Chamadas_386,Arrival,24.777312456886957,complete,,0.0,,,,
Chamadas_386,DecideTronco_Atender,24.777312456886957,complete,,,Atender,24.777312456886957,,
Chamadas_386,Atendimento,24.777312456886957,start,TroncosAux,0.0,,,,
Chamadas_386,Atendimento,24.830338985457097,complete,TroncosAux,0.0,,,,
Chamadas_386,Discharge,24.830338985457097,complete,,,,,,0.053026528570139675
Chamadas_387,Arrival,24.80717821463957,complete,,0.0,,,,
Chamadas_387,DecideTronco_Atender,24.80717821463957,complete,,,Atender,24.80717821463957,,
Chamadas_387,Atendimento,24.80717821463957,start,TroncosAux,0.0,,,,
Chamadas_388,Arrival,24.88623895561143,complete,,0.0,,,,
Chamadas_388,DecideTronco_Atender,24.88623895561143,complete,,,Atender,24.88623895561143,,
Chamadas_388,Atendimento,24.88623895561143,start,TroncosAux,0.0,,,,
Chamadas_389,Arrival,24.896839108695293,complete,,0.0,,,,
Chamadas_389,DecideTronco_Atender,24.896839108695293,complete,,,Atender,24.896839108695293,,
Chamadas_389,Atendimento,24.896839108695293,start,TroncosAux,0.0,,,,
Chamadas_39,Arrival,2.3448377682192265,complete,,0.0,,,,
Chamadas_39,DecideTronco_Atender,2.3448377682192265,complete,,,Atender,2.3448377682192265,,
Chamadas_39,Atendimento,2.3448377682192265,start,TroncosAux,0.0,,,,
Chamadas_39,Atendimento,3.3879806006088993,complete,TroncosAux,0.0,,,,
Chamadas_39,Discharge,3.3879806006088993,complete,,,,,,1.0431428323896728
Chamadas_390,Arrival,24.954439903585126,complete,,0.0,,,,
Chamadas_390,DecideTronco_Atender,24.954439903585126,complete,,,Atender,24.954439903585126,,
Chamadas_390,Atendimento,24.954439903585126,start,TroncosAux,0.0,,,,
Chamadas_4,Arrival,0.09882341734125136,complete,,0.0,,,,
Chamadas_4,DecideTronco_Atender,0.09882341734125136,complete,,,Atender,0.09882341734125136,,
Chamadas_4,Atendimento,0.09882341734125136,start,TroncosAux,0.0,,,,
Chamadas_4,Atendimento,3.737137915915007,complete,TroncosAux,0.0,,,,
Chamadas_4,Discharge,3.737137915915007,complete,,,,,,3.638314498573756
Chamadas_40,Arrival,2.359323386964522,complete,,0.0,,,,
Chamadas_40,DecideTronco_Atender,2.359323386964522,complete,,,Atender,2.359323386964522,,
Chamadas_40,Atendimento,2.359323386964522,start,TroncosAux,0.0,,,,
Chamadas_40,Atendimento,3.2408849746562023,complete,TroncosAux,0.0,,,,
Chamadas_40,Discharge,3.2408849746562023,complete,,,,,,0.8815615876916802
Chamadas_41,Arrival,2.3671633608033913,complete,,0.0,,,,
Chamadas_41,DecideTronco_Atender,2.3671633608033913,complete,,,Atender,2.3671633608033913,,
Chamadas_41,Atendimento,2.3671633608033913,start,TroncosAux,0.0,,,,
Chamadas_41,Atendimento,7.18359088123481,complete,TroncosAux,0.0,,,,
Chamadas_41,Discharge,7.18359088123481,complete,,,,,,4.816427520431419
Chamadas_42,Arrival,2.381579515005433,complete,,0.0,,,,
Chamadas_42,DecideTronco_Atender,2.381579515005433,complete,,,Atender,2.381579515005433,,
Chamadas_42,Atendimento,2.381579515005433,start,TroncosAux,0.0,,,,
Chamadas_42,Atendimento,5.005952516573789,complete,TroncosAux,0.0,,,,
Chamadas_42,Discharge,5.005952516573789,complete,,,,,,2.624373001568356
Chamadas_43,Arrival,2.452761802201758,complete,,0.0,,,,
Chamadas_43,DecideTronco_Atender,2.452761802201758,complete,,,Atender,2.452761802201758,,
Chamadas_43,Atendimento,2.452761802201758,start,TroncosAux,0.0,,,,
Chamadas_43,Atendimento,3.350131794029207,complete,TroncosAux,0.0,,,,
Chamadas_43,Discharge,3.350131794029207,complete,,,,,,0.8973699918274489
Chamadas_44,Arrival,2.52686480967937,complete,,0.0,,,,
Chamadas_44,DecideTronco_Atender,2.52686480967937,complete,,,Atender,2.52686480967937,,
Chamadas_44,Atendimento,2.52686480967937,start,TroncosAux,0.0,,,,
Chamadas_44,Atendimento,10.756470123724306,complete,TroncosAux,0.0,,,,
Chamadas_44,Discharge,10.756470123724306,complete,,,,,,8.229605314044935
Chamadas_45,Arrival,2.5992619392091667,complete,,0.0,,,,
Chamadas_45,DecideTronco_Atender,2.5992619392091667,complete,,,Atender,2.5992619392091667,,
Chamadas_45,Atendimento,2.5992619392091667,start,TroncosAux,0.0,,,,
Chamadas_45,Atendimento,6.562452778561732,complete,TroncosAux,0.0,,,,
Chamadas_45,Discharge,6.562452778561732,complete,,,,,,3.963190839352565
Chamadas_46,Arrival,2.686852956277818,complete,,0.0,,,,
Chamadas_46,DecideTronco_Atender,2.686852956277818,complete,,,Atender,2.686852956277818,,
Chamadas_46,Atendimento,2.686852956277818,start,TroncosAux,0.0,,,,
Chamadas_46,Atendimento,8.203993135402227,complete,TroncosAux,0.0,,,,
Chamadas_46,Discharge,8.203993135402227,complete,,,,,,5.517140179124409
Chamadas_47,Arrival,2.688024698063509,complete,,0.0,,,,
Chamadas_47,DecideTronco_Atender,2.688024698063509,complete,,,Atender,2.688024698063509,,
Chamadas_47,Atendimento,2.688024698063509,start,TroncosAux,0.0,,,,
Chamadas_47,Atendimento,2.8608197691824744,complete,TroncosAux,0.0,,,,
Chamadas_47,Discharge,2.8608197691824744,complete,,,,,,0.1727950711189652
Chamadas_48,Arrival,2.8060378002940194,complete,,0.0,,,,
Chamadas_48,DecideTronco_Atender,2.8060378002940194,complete,,,Atender,2.8060378002940194,,
Chamadas_48,Atendimento,2.8060378002940194,start,TroncosAux,0.0,,,,
Chamadas_48,Atendimento,2.871685720771133,complete,TroncosAux,0.0,,,,
Chamadas_48,Discharge,2.871685720771133,complete,,,,,,0.06564792047711343
Chamadas_49,Arrival,2.9331184239752033,complete,,0.0,,,,
Chamadas_49,DecideTronco_Atender,2.9331184239752033,complete,,,Atender,2.9331184239752033,,
Chamadas_49,Atendimento,2.9331184239752033,start,TroncosAux,0.0,,,,
Chamadas_49,Atendimento,6.359390636104629,complete,TroncosAux,0.0,,,,
Chamadas_49,Discharge,6.359390636104629,complete,,,,,,3.4262722121294256
Chamadas_5,Arrival,0.10025439748064424,complete,,0.0,,,,
Chamadas_5,DecideTronco_Atender,0.10025439748064424,complete,,,Atender,0.10025439748064424,,
Chamadas_5,Atendimento,0.10025439748064424,start,TroncosAux,0.0,,,,
Chamadas_5,Atendimento,1.5978911260320878,complete,TroncosAux,0.0,,,,
Chamadas_5,Discharge,1.5978911260320878,complete,,,,,,1.4976367285514436
Chamadas_50,Arrival,2.9394268572950475,complete,,0.0,,,,
Chamadas_50,DecideTronco_Atender,2.9394268572950475,complete,,,Atender,2.9394268572950475,,
Chamadas_50,Atendimento,2.9394268572950475,start,TroncosAux,0.0,,,,
Chamadas_50,Atendimento,2.958601418213809,complete,TroncosAux,0.0,,,,
Chamadas_50,Discharge,2.958601418213809,complete,,,,,,0.019174560918761685
Chamadas_51,Arrival,2.957297081476355,complete,,0.0,,,,
Chamadas_51,DecideTronco_Atender,2.957297081476355,complete,,,Atender,2.957297081476355,,
Chamadas_51,Atendimento,2.957297081476355,start,TroncosAux,0.0,,,,
Chamadas_51,Atendimento,3.0908654553609765,complete,TroncosAux,0.0,,,,
Chamadas_51,Discharge,3.0908654553609765,complete,,,,,,0.1335683738846214
Chamadas_52,Arrival,2.9914312340073637,complete,,0.0,,,,
Chamadas_52,DecideTronco_Atender,2.9914312340073637,complete,,,Atender,2.9914312340073637,,
Chamadas_52,Atendimento,2.9914312340073637,start,TroncosAux,0.0,,,,
Chamadas_52,Atendimento,3.602478690134377,complete,TroncosAux,0.0,,,,
Chamadas_52,Discharge,3.602478690134377,complete,,,,,,0.6110474561270132
Chamadas_53,Arrival,3.053304173695839,complete,,0.0,,,,
Chamadas_53,DecideTronco_Atender,3.053304173695839,complete,,,Atender,3.053304173695839,,
Chamadas_53,Atendimento,3.053304173695839,start,TroncosAux,0.0,,,,
Chamadas_53,Atendimento,7.241369732665365,complete,TroncosAux,0.0,,,,
Chamadas_53,Discharge,7.241369732665365,complete,,,,,,4.188065558969527
Chamadas_54,Arrival,3.330862968420599,complete,,0.0,,,,
Chamadas_54,DecideTronco_Atender,3.330862968420599,complete,,,Atender,3.330862968420599,,
Chamadas_54,Atendimento,3.330862968420599,start,TroncosAux,0.0,,,,
Chamadas_54,Atendimento,3.5518731144001956,complete,TroncosAux,0.0,,,,
Chamadas_54,Discharge,3.5518731144001956,complete,,,,,,0.22101014597959656
Chamadas_55,Arrival,3.33641340423471,complete,,0.0,,,,
Chamadas_55,DecideTronco_Atender,3.33641340423471,complete,,,Atender,3.33641340423471,,
Chamadas_55,Atendimento,3.33641340423471,start,TroncosAux,0.0,,,,
Chamadas_55,Atendimento,3.796101645846904,complete,TroncosAux,0.0,,,,
Chamadas_55,Discharge,3.796101645846904,complete,,,,,,0.4596882416121941
Chamadas_56,Arrival,3.4276637127793497,complete,,0.0,,,,
Chamadas_56,DecideTronco_Atender,3.4276637127793497,complete,,,Atender,3.4276637127793497,,
Chamadas_56,Atendimento,3.4276637127793497,start,TroncosAux,0.0,,,,
Chamadas_56,Atendimento,8.051364348372664,complete,TroncosAux,0.0,,,,
Chamadas_56,Discharge,8.051364348372664,complete,,,,,,4.623700635593314
Chamadas_57,Arrival,3.4395541303990775,complete,,0.0,,,,
Chamadas_57,DecideTronco_Atender,3.4395541303990775,complete,,,Atender,3.4395541303990775,,
Chamadas_57,Atendimento,3.4395541303990775,start,TroncosAux,0.0,,,,
Chamadas_57,Atendimento,5.295740745647723,complete,TroncosAux,0.0,,,,
Chamadas_57,Discharge,5.295740745647723,complete,,,,,,1.856186615248645
Chamadas_58,Arrival,3.5405262204482204,complete,,0.0,,,,
Chamadas_58,DecideTronco_Atender,3.5405262204482204,complete,,,Atender,3.5405262204482204,,
Chamadas_58,Atendimento,3.5405262204482204,start,TroncosAux,0.0,,,,
Chamadas_58,Atendimento,5.481377443253597,complete,TroncosAux,0.0,,,,
Chamadas_58,Discharge,5.481377443253597,complete,,,,,,1.9408512228053763
Chamadas_59,Arrival,3.5444233416593445,complete,,0.0,,,,
Chamadas_59,DecideTronco_Atender,3.5444233416593445,complete,,,Atender,3.5444233416593445,,
Chamadas_59,Atendimento,3.5444233416593445,start,TroncosAux,0.0,,,,
Chamadas_59,Atendimento,4.344749745729702,complete,TroncosAux,0.0,,,,
Chamadas_59,Discharge,4.344749745729702,complete,,,,,,0.8003264040703577
Chamadas_6,Arrival,0.12830606048710783,complete,,0.0,,,,
Chamadas_6,DecideTronco_Atender,0.12830606048710783,complete,,,Atender,0.12830606048710783,,
Chamadas_6,Atendimento,0.12830606048710783,start,TroncosAux,0.0,,,,
Chamadas_6,Atendimento,2.4376380754443376,complete,TroncosAux,0.0,,,,
Chamadas_6,Discharge,2.4376380754443376,complete,,,,,,2.3093320149572296
Chamadas_60,Arrival,3.5982100839086435,complete,,0.0,,,,
Chamadas_60,DecideTronco_Atender,3.5982100839086435,complete,,,Atender,3.5982100839086435,,
Chamadas_60,Atendimento,3.5982100839086435,start,TroncosAux,0.0,,,,
Chamadas_60,Atendimento,3.8385838666327174,complete,TroncosAux,0.0,,,,
Chamadas_60,Discharge,3.8385838666327174,complete,,,,,,0.24037378272407395
Chamadas_61,Arrival,3.6697294821338398,complete,,0.0,,,,
Chamadas_61,DecideTronco_Atender,3.6697294821338398,complete,,,Atender,3.6697294821338398,,
Chamadas_61,Atendimento,3.6697294821338398,start,TroncosAux,0.0,,,,
Chamadas_61,Atendimento,7.102439372603679,complete,TroncosAux,0.0,,,,
Chamadas_61,Discharge,7.102439372603679,complete,,,,,,3.432709890469839
Chamadas_62,Arrival,3.783172523712121,complete,,0.0,,,,
Chamadas_62,DecideTronco_Atender,3.783172523712121,complete,,,Atender,3.783172523712121,,
Chamadas_62,Atendimento,3.783172523712121,start,TroncosAux,0.0,,,,
Chamadas_62,Atendimento,4.167072216913472,complete,TroncosAux,0.0,,,,
Chamadas_62,Discharge,4.167072216913472,complete,,,,,,0.383899693201351
Chamadas_63,Arrival,3.9481145961127297,complete,,0.0,,,,
Chamadas_63,DecideTronco_Atender,3.9481145961127297,complete,,,Atender,3.9481145961127297,,
Chamadas_63,Atendimento,3.9481145961127297,start,TroncosAux,0.0,,,,
Chamadas_63,Atendimento,4.364613132956612,complete,TroncosAux,0.0,,,,
Chamadas_63,Discharge,4.364613132956612,complete,,,,,,0.4164985368438825
Chamadas_64,Arrival,3.9814720417367058,complete,,0.0,,,,
Chamadas_64,DecideTronco_Atender,3.9814720417367058,complete,,,Atender,3.9814720417367058,,
Chamadas_64,Atendimento,3.9814720417367058,start,TroncosAux,0.0,,,,
Chamadas_64,Atendimento,4.2954031808636035,complete,TroncosAux,0.0,,,,
Chamadas_64,Discharge,4.2954031808636035,complete,,,,,,0.31393113912689774
Chamadas_65,Arrival,4.04213384716069,complete,,0.0,,,,
Chamadas_65,DecideTronco_Atender,4.04213384716069,complete,,,Atender,4.04213384716069,,
Chamadas_65,Atendimento,4.04213384716069,start,TroncosAux,0.0,,,,
Chamadas_65,Atendimento,8.063479776219273,complete,TroncosAux,0.0,,,,
Chamadas_65,Discharge,8.063479776219273,complete,,,,,,4.021345929058583
Chamadas_66,Arrival,4.258710509679832,complete,,0.0,,,,
Chamadas_66,DecideTronco_Atender,4.258710509679832,complete,,,Atender,4.258710509679832,,
Chamadas_66,Atendimento,4.258710509679832,start,TroncosAux,0.0,,,,
Chamadas_66,Atendimento,7.657156620134286,complete,TroncosAux,0.0,,,,
Chamadas_66,Discharge,7.657156620134286,complete,,,,,,3.3984461104544534
Chamadas_67,Arrival,4.263029504408147,complete,,0.0,,,,
Chamadas_67,DecideTronco_Atender,4.263029504408147,complete,,,Atender,4.263029504408147,,
Chamadas_67,Atendimento,4.263029504408147,start,TroncosAux,0.0,,,,
Chamadas_67,Atendimento,4.450971533589038,complete,TroncosAux,0.0,,,,
Chamadas_67,Discharge,4.450971533589038,complete,,,,,,0.1879420291808911
Chamadas_68,Arrival,4.3140485113204825,complete,,0.0,,,,
